severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,912,ds_sinema_0266,"Di fîlma ""Kleine Freiheit"" (A Little Bit of Freedom, 2003) a ""Yüksel Yavuz"" de, mijara sereke çi ye?",Source title and URL are both missing.,379e2080263947d8c15ea4438b0d653b
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,913,ds_sinema_0267,"Fîlma ""Babamın Kanatları"" bi lîstikvaniya ""Menderes Samancılar"" kîjan pirsgirêka civakî tîne ziman?",Source title and URL are both missing.,3fa12d7f1d3ff8c112983839a1c10c33
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,914,ds_sinema_0268,"Fîlma ""Vodka Lemon"" (2003) a Hiner Saleem li ku derê hatiye kişandin û kîjan civakê nîşan dide?",Source title and URL are both missing.,d1d6c2e341b7f48b3574d278ca23d2bd
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,915,ds_sinema_0269,Sînemaya nûjen a kurdî çima bi piranî ji çîrok û motîfên dengbêjiyê sûd werdigire?,Source title and URL are both missing.,381dce08e65c435c0c2512e048894431
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,916,ds_sinema_0270,"Di gelek fîlmên sînemaya kurdî de bikaranîna dîmenên ""çiyayên asê û rêyên berfê"" ji aliyê zimanê sînemayê ve çi îfade dike?",Source title and URL are both missing.,87df26921d3b72b400d6af2bbc2e0f7a
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,917,ds_sinema_0271,"Di fîlma ""Yol"" de kîjan dîmena trajîk a di nav berfê de şert û mercên giran ên zivistanê û zextên civakî tîne cem hev?",Source title and URL are both missing.,f32a378ed3d05cc5b5b3903c6d5f7a4a
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,918,ds_sinema_0272,"Bikaranîna ""bêdengiyê"" (silence) di fîlmên sînemagerên kurd de çima wekî amûreke xurt a zimanê fîlmê tê dîtin?",Source title and URL are both missing.,e1bc55fe4ee337c56a8057e68096c4b8
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,919,ds_sinema_0273,"Rêzbûna pêşketina şêwaza sînemayî ya ""Yılmaz Güney"" ji sînemaya populer ber bi sînemaya rexneyî di kîjan rêzê de rast e?",Source title and URL are both missing.,6a08bf549d37a8431211a96fa23da51a
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,920,ds_sinema_0274,"Fîlma ""Kobanî"" (2022) a Özlem Yaşar çawa hate kişandin û kîjan şêwaza xwerû pêk anî?",Source title and URL are both missing.,a9745fe9e657a8cfcc491622d49177b0
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,921,ds_sinema_0275,"Di fîlma ""Fotoğraf"" (2001) a ""Kazım Öz"" de, rêwîtiya di otobusê de ya du ciwanên ji du bereyên dijber çi sembolîze dike?",Source title and URL are both missing.,aa2a74b6f6179253ce7000e6c48b6d7c
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,922,ds_sinema_0276,"Mijara sereke ya ku derhênerên jin ên kurd (mînak: Bêrîvan Bînevşa, Özlem Yaşar) tînin rojeva sînemayê çi ye?",Source title and URL are both missing.,b194f0f06c2e5877a1538b49cae090a3
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,923,ds_sinema_0277,"Sînemagerên kurd ên diyasporayê (mînak: li Almanya, Swêd, Swîsre) çima di fîlmên xwe de pirsa ""nasnameya ducarî"" derdixin pêş?",Source title and URL are both missing.,32ab6893dde9817de31885e0c6f9b1b8
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,924,ds_sinema_0278,"Di fîlma ""Bîranînên li ser kevir"" de dîmenê lîstikvana ku malbata wê nahêle bilîze çi nîşan dide?",Source title and URL are both missing.,4883a5c2795f203c55d2f71747580264
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,925,ds_sinema_0279,"Fîlma kurt a ""Ax"" (Toprak, 1999) a ""Kazım Öz"" çîroka kalekî li gundekî valakirî çawa vedibêje?",Source title and URL are both missing.,99011b6624fb27312674701543e50e32
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,926,ds_sinema_0280,"Di dîroka bajarên Kurdistanê de (wekî Amed, Hewlêr, Silêmanî) salên 1960 û 70î sînema çi fonksiyonek dilîst?",Source title and URL are both missing.,855b86c9ee6be277a1c793255d540cd8
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,927,ds_sinema_0281,"Di fîlma ""Gava Dibe Tarî"" an belgefîlmên li ser zarokên kolanê çi rastî tê ragihandin?",Source title and URL are both missing.,3318cd4147c77357637a583d35c3d5c6
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,928,ds_sinema_0282,Mûzîka fîlmê di sînemaya Bahman Ghobadi de (wekî mûzîkên Hossein Alizadeh) çima xwedî cihekî stratejîk e?,Source title and URL are both missing.,7bf8d8e45cbda36d5630080a4c859b0d
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,929,ds_sinema_0283,Sînemaya serbixwe ya kurdî ya salên 2000î bi piranî li ser kîjan platformên belavkirinê jiyaye?,Source title and URL are both missing.,5bde9fa49201546a09f248d3ba5a1480
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,930,ds_sinema_0284,"Di sînemaya ""Yılmaz Güney"" de di fîlma ""Ağıt"" (1971) de metafora qaçaqçiyan çi nîşan dide?",Source title and URL are both missing.,289fb95b19e8fd4afd9cf8ce0904df17
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,931,ds_sinema_0285,Di sînemaya kurdî de fîlmên ku li ser gundên Êzdiyan hatine çêkirin bi piranî kîjan mijarê radixin ber çavan?,Source title and URL are both missing.,db62e1e68917aa476a10383c31157b53
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,932,ds_sinema_0286,"Di fîlmên Bahman Ghobadi de çima ""têlên strîdar"" (dikenli teller) di gelek dîmenan de dubare dibin?",Source title and URL are both missing.,23985a6054cbba0548654d9ddeabe9d7
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,933,ds_sinema_0287,Derhênerên kurd çima di fîlmên xwe de pir caran xelkê herêmî (ne profesyonel) wekî lîstikvan hildibijêrin?,Source title and URL are both missing.,01af9189cbc6a6f9e857650de081feb8
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,934,ds_sinema_0288,"Di fîlma ""14 Tîrmeh"" (14 Temmuz, 2017) a Haşim Aydemir de, zimanê dîtbarî li ser kîjan şêwazê ava dibe?",Source title and URL are both missing.,214f8bc3cab5e652e38fd19fb38ec7c4
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,935,ds_sinema_0289,"Rola ""Şerif Gören"" di sînemaya Tirkiyeyê û fîlma ""Yol"" de çi bû?",Source title and URL are both missing.,dd91d8e64ad42d43564f136e96299886
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,936,ds_sinema_0290,"Di sînemaya kurdî ya piştî salên 2010an de, veguhestina mijarê ji çiya û gund ber bi bajarên mezin ve çi nîşan dide?",Source title and URL are both missing.,36a79710330cbf5660f0b3febc13f7ff
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,937,ds_sinema_0291,"Kîjan ji van derhênerên navdar bi fîlmên xwe yên mînak ""Cîran"", ""Zer"" û ""Klama Dayîka Min"" di qada sînemayê de cîh girtine?",Source title and URL are both missing.,94107b7c92b9e8bffa07f80b188ba035
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,938,ds_sinema_0292,"Di fîlma ""Dema Hespên Serxweş"" de çima navê fîlmê wekî ""Serxweş"" hatiye binavkirin?",Source title and URL are both missing.,dcdb7e75970fdb18339d353c5c583132
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,939,ds_sinema_0293,"Di sînemaya Bahman Ghobadi de fîlma ""Turtles Can Fly"" (Kûsî jî difirin) li ser kîjan herêm û serdemê hatiye çêkirin?",Source title and URL are both missing.,8e099c1c20ee2d44447cc39cceae32cb
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,93,ds_cografya_0218,Kîjan têgih ji bo koçkirina mirovan ji welatekî bo welatekî din tê bikaranîn?,Near duplicate candidate.,6ad0833e5d6376ceb1d0c5cf163065c0
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,940,ds_dirok_0299,Peymana Sevrê (1920) û Peymana Lozanê (1923) ji aliyê statuya kurdan ve bi çi ji hev cuda dibin?,Source title and URL are both missing.,568eca906f82a5b5ab0cc0655e7d562f
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,941,ds_dirok_0300,"Şerefxanê Bidlîsî di sala 1597an de pirtûka xwe ya navdar ""Şerefname"" çima bi zimanê farisî nivîsand?",Source title and URL are both missing.,30d46772d58bdda41b4b0d7e33566dd5
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,942,ds_dirok_0301,"Piştî hilweşîna mîrektiyên kurd di nîveka sedsala 19an de, kîjan hêza civakî di serkêşiya civakê de derket pêş?",Source title and URL are both missing.,fb566e97c130b7cb795ce7cb1bce1ec2
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,943,ds_dirok_0302,"Di sala 1514an de piştî Şerê Çaldiranê, di navbera Împaratoriya Osmanî û mîrên kurd de kîjan sîstema îdarî pêk hat?",Source title and URL are both missing.,b21ddd353d124c5727336587a0512f1c
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,944,ds_dirok_0303,"Sedema sereke ya ku rojnameya ""Kurdistan"" (1898) navenda çapkirina xwe ji Qahîreyê bar kir Ewropayê çi bû?",Source title and URL are both missing.,6b8f5bce5932ebbe4d7dac793514301e
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,945,ds_dirok_0304,Sedema sereke ya navneteweyî ya hilweşîna Komara Kurdistanê li Mehabadê (1946) çi bû?,Source title and URL are both missing.,1da169254b4e3943297698f14696d9d0
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,946,ds_dirok_0305,"Mîr Celadet Alî Bedirxan dema kovara ""Hawar""ê derxist (1932), çima alfabeya latînî tercîh kir?",Source title and URL are both missing.,39bc8cf47d0b910af182026b7cbb78e6
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,947,ds_dirok_0306,Tevgera Şêx Ubeydullahê Nehrî (1880) bi kîjan taybetmendiya xwe ji serhildanên beriya xwe cuda dibe?,Source title and URL are both missing.,95fb6a5d4db3094a52b17cdc763b7b3c
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,948,ds_dirok_0307,"Piştî tevgera 1925an, bi rêya ""Plana Îslahata Şerqê"" kîjan polîtîka li herêmê hate meşandin?",Source title and URL are both missing.,005b3c624d29a510b71b9ed3568e8b76
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,949,ds_dirok_0308,Dewleta Merwaniyan (983-1085) ji aliyê navenda desthilatdariyê ve ji Şedadiyan çawa cuda dibe?,Source title and URL are both missing.,b36a39340699483aa269f356dc5fec96
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,94,ds_cografya_0223,Kîjan têgih ji bo koçkirina mirovan ji ber sedemên siyasî tê bikaranîn?,Near duplicate candidate.,64b6e4849d571988e1ecc0fccf4e2858
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,950,ds_dirok_0309,Serkeftina Selahedînê Eyûbî ya di Şerê Hîtînê de (1187) kîjan encama dîrokî ya mezin bi xwe re anî?,Source title and URL are both missing.,f50770ea7975de90b31439780954e0f1
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,951,ds_dirok_0310,Cemiyeta Xoybûnê (1927) ji aliyê pêkhateya xwe ve kîjan taybetmendiya nû anî tevgera kurdî?,Source title and URL are both missing.,1eb23f8372893163c32b50e9faeadd70
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,952,ds_dirok_0311,Peymana Cezayîrê ya sala 1975an çawa bû sedema têkçûna rêkeftina xweseriyê ya 1970yî li Başûr?,Source title and URL are both missing.,a4c145be77a5ca436cef2a90202878f7
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,953,ds_dirok_0312,Serhildana Ebdurehman Paşayê Baban (1806) di dîroka mîrektiyên kurd de çima xwedî cihekî girîng e?,Source title and URL are both missing.,336dd8e20dfe083a3b1b1438cea52552
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,954,ds_dirok_0313,"Girîngiya dîrokî ya pêşgotina Ehmedê Xanî ya di ""Mem û Zîn""ê de (1692) li ser çi ye?",Source title and URL are both missing.,44e8c991db9e97e0156939ac8ab56d1e
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,955,ds_dirok_0314,Di Konferansa Aştiyê ya Parîsê de (1919) Şerîf Paşa kîjan rola dîplomatîk lîst?,Source title and URL are both missing.,14ba9545d37f8b7dfba90728ebdb85e4
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,956,ds_dirok_0315,"Armanca sereke ya rapora ""Ziya Gökalp"" a bi navê ""Kürt Aşiretleri Hakkında Sosyolojik Tetkikler"" (1922) çi bû?",Source title and URL are both missing.,52531e6099ccdd571fb84e643eec206b
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,957,ds_dirok_0316,"Cemiyeta Azadiyê (1923, bi serokatiya Xalid Begê Cibirî) ji rêxistinên beriya xwe bi çi cuda dibû?",Source title and URL are both missing.,de1bd71d6da88c8b0656c86b1512bbe3
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,958,ds_dirok_0317,Taktîka leşkerî ya Îhsan Nûrî Paşa ya di Berxwedana Agiriyê de (1927-1930) çi bû?,Source title and URL are both missing.,9af7e74020b5263f738a275ffea7ddae
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,959,ds_dirok_0318,Qanûna Tunceliyê ya sala 1935an beriya Operasyona Dêrsimê ya 1937-1938an kîjan guherîna hiqûqî anî?,Source title and URL are both missing.,3bab02c7604259e7d5dbaa16070d5552
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,960,ds_dirok_0319,"Di sedsala 16an de piştî kêmkirina xetereya Sefewiyan, helwesta Împaratoriya Osmanî li hemberî mîrektiyên kurd çawa guherî?",Source title and URL are both missing.,63226570b0d860bf5a3888535b865960
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,961,ds_dirok_0320,"Dema ku Ebdulkerîm Qasim di sala 1958an de li Iraqê hate ser desthilatê, di destûra bingehîn de kîjan xal hate bicihkirin?",Source title and URL are both missing.,aa9008d8edad1948d18ed1bf5a8d8e18
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,962,ds_dirok_0321,"Damezrandina Malên Çanda Rojhilat ên Şoreşger (DDKO, 1969) di dîroka siyasî de kîjan qonaxa nû nîşan da?",Source title and URL are both missing.,c7bdaf1978ffbee051890c14feff0b06
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,963,ds_dirok_0322,"Cemiyeta Teawûn û Tereqiya Kurd a ku di sala 1908an de hate damezrandin, kîjan rola sereke lîst?",Source title and URL are both missing.,3f798e912609d38254b93634fa229a5c
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,964,ds_dirok_0323,Xanedana Rewadiyan (Revvadî) di sedsalên 10 û 11an de li kîjan herêmê hukum dikir?,Source title and URL are both missing.,9d80916e8580d0e9c451dfb7435ed981
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,965,ds_dirok_0324,"Xanedana Hesenkeweyhî (Hasanveyhî, sedsala 10an) ji aliyê erdnîgarî ve li kîjan herêmê serwer bû?",Source title and URL are both missing.,129903dc7d7d679c2f755ebcf419c0af
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,966,ds_dirok_0325,Sedema vegera Şerefxanê Bidlîsî ji dewleta Sefewiyan bo cem Osmaniyan di sala 1578an de çi bû?,Source title and URL are both missing.,5b5a2c22dd683d13803d6da21c22cf7f
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,967,ds_dirok_0326,Fermana Tanzîmatê ya sala 1839an ji aliyê îdarî ve çawa bandor li mîrektiyên kurd kir?,Source title and URL are both missing.,2f76a42cb31855f8cdf4fd15ba431dec
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,968,ds_dirok_0327,Tevgera Koçgiriyê ya sala 1921ê ji aliyê daxwazên xwe yên siyasî ve li ser çi ava bûbû?,Source title and URL are both missing.,35900a5429ce07d7ecc7e81a4603f61c
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,969,ds_dirok_0328,Peymana Nihênî ya Sykes-Picot (1916) erdnîgariya herêmê li ser kîjan hîmî dabeş kir?,Source title and URL are both missing.,524df6406b1b13857d6aeca990632fa7
