severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2046,wikidata_0920,What is the elevation listed for Copahue?,Explanation is missing or very short.,9a2f9baf4b2be052036ac8ccde9aecc3
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2047,wikidata_0921,What is the elevation listed for Galeras?,Explanation is missing or very short.,9e8c8cb0388547db4aa5135cea93f246
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2048,wikidata_0922,What is the elevation listed for Tipas?,Explanation is missing or very short.,4218acbea886fac0d555cd10cf16c28b
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2049,wikidata_0923,What is the elevation listed for Sierra Nevada?,Explanation is missing or very short.,027a978a1f4c7e5f1c879e6af5c9b2d8
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2050,wikidata_0924,What is the elevation listed for Grímsvötn?,Explanation is missing or very short.,61607f5d9cacb381e117e26609812432
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2051,wikidata_0925,What is the elevation listed for Mount Garibaldi?,Explanation is missing or very short.,ee4119e460aba63e1b06fe1faf14a74b
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2052,wikidata_0926,What is the elevation listed for Santiago Island?,Explanation is missing or very short.,1f3eed85c627c92acb21f59a5550dc17
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2053,wikidata_0927,What is the elevation listed for Mount Akagi?,Explanation is missing or very short.,d9f7e3791f20b7c0827feca6079be535
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2054,wikidata_0928,What is the elevation listed for Domuyo?,Explanation is missing or very short.,b5c35daca65635120f1a498cb68208ac
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2055,wikidata_0929,What is the elevation listed for Aracar?,Explanation is missing or very short.,c86d6a13eb76a01ee65c2fb2b511899c
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2056,wikidata_0930,What is the elevation listed for Akita-Komagatake?,Explanation is missing or very short.,24631a58aa888d000a32121b0862da04
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2057,wikidata_0931,What is the elevation listed for Mount Wrangell?,Explanation is missing or very short.,68215893a2ef11be4fd3c748ed0bcf20
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2058,wikidata_0932,What is the elevation listed for Pomerape?,Explanation is missing or very short.,81455526a412f8c349a3548fbb30ac07
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2059,wikidata_0933,What is the elevation listed for Socompa?,Explanation is missing or very short.,61a39214193b98e71cc70c6a8a4caa42
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2060,wikidata_0934,What is the elevation listed for Tromen?,Explanation is missing or very short.,6ce22ceb0071e861888e6e323be861bf
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2061,wikidata_0935,What is the elevation listed for Hohe Acht?,Explanation is missing or very short.,644aebf4b528b5c3c471fb93286d7da8
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2062,wikidata_0936,What is the elevation listed for Shiveluch?,Explanation is missing or very short.,1c56836dd5c2cddbd9d6f878fb52b25c
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2063,wikidata_0937,What is the elevation listed for Mount Erebus?,Explanation is missing or very short.,4a5b0ef1ccb601c295e87d9583fefd22
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2064,wikidata_0938,What is the elevation listed for Malinche?,Explanation is missing or very short.,01ec385de32f67b9be4fc97b5c0386dd
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2065,wikidata_0939,What is the elevation listed for Tolbachik?,Explanation is missing or very short.,38ccb763d46212983c5bd83b2b8239cb
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2066,wikidata_0940,What is the elevation listed for Mount Cameroon?,Explanation is missing or very short.,b6f096d165749bc8969a3c383fd24912
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2067,wikidata_0941,What is the elevation listed for Corcovado Volcano?,Explanation is missing or very short.,1f39491ed470146aa3df228ca690214d
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2068,wikidata_0942,What is the elevation listed for Puy Griou?,Explanation is missing or very short.,0991ac2d321397d1b15bd328d7dec716
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2069,wikidata_0943,What is the elevation listed for Mount Ruapehu?,Explanation is missing or very short.,7988703dcc4ad4a932094629942b9d0a
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2070,wikidata_0944,What is the elevation listed for Makian?,Explanation is missing or very short.,9a50c3d099b37be2a35cc718ced43730
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2071,wikidata_0945,What is the elevation listed for Antofalla?,Explanation is missing or very short.,845a3cdcc81d93ec078b8896f0a1be2f
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2072,wikidata_0946,"What is the elevation listed for Guallatiri, Chile?",Explanation is missing or very short.,e54bd6738e64856e4a85c0d63c6263e9
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2073,wikidata_0947,What is the elevation listed for Île Amsterdam?,Explanation is missing or very short.,d11789beb9603344b4b369bb50e28219
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2074,wikidata_0948,What is the elevation listed for Doña Juana?,Explanation is missing or very short.,c80dcd91f81d386ceb698f795acd43da
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2075,wikidata_0949,What is the elevation listed for Antillanca Group?,Explanation is missing or very short.,7f878b3397601818c19637c6ae1dfe5c
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2076,wikidata_0950,What is the elevation listed for Mount Mageik?,Explanation is missing or very short.,f8d87c319a6801e7a703b9e3204121c7
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2077,wikidata_0951,What is the elevation listed for Puyehue-Cordón Caulle?,Explanation is missing or very short.,41c784b2112fe353d9311a8eeb655506
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2078,wikidata_0952,What is the elevation listed for Antofagasta de la Sierra?,Explanation is missing or very short.,406b8e50d8d6e05d7cfe18e4f42d5419
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2079,wikidata_0953,What is the elevation listed for Þeistareykir?,Explanation is missing or very short.,b636a6361abe04004f5bc6ded254f820
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2080,wikidata_0954,What is the elevation listed for Lonquimay?,Explanation is missing or very short.,78231ef4dfd6dc73d3236970f3ccb7a0
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2081,wikidata_0955,What is the elevation listed for Acamarachi?,Explanation is missing or very short.,b0907972f2d6082b98d0b896457c7e31
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2082,wikidata_0956,What is the elevation listed for Acamarachi?,Explanation is missing or very short.,b0907a72f2d609de98d0b596457c7918
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2083,wikidata_0957,What is the elevation listed for Ambang?,Explanation is missing or very short.,9ed791ac6d43e757f11090897255e675
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2084,wikidata_0958,What is the elevation listed for Chaitén?,Explanation is missing or very short.,8cf3dd50b6f7d5cde22543fe4ccdde06
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2085,wikidata_0959,What is the elevation listed for Ambitle?,Explanation is missing or very short.,39c5c43d0c8b4605b68f3fecbfa26f98
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2086,wikidata_0960,What is the elevation listed for Teide?,Explanation is missing or very short.,2a761adb2d6fcd2a5b42eb0335611fb9
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2087,wikidata_0961,What is the elevation listed for Acatenango?,Explanation is missing or very short.,89719bd67d6d7325cecc6acb59917727
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2088,wikidata_0962,What is the elevation listed for Mount Fentale?,Explanation is missing or very short.,d1a85ab1200fdea56f143a451f09f3e2
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2089,wikidata_0963,What is the elevation listed for The Quill?,Explanation is missing or very short.,a717f1a708b183d44a9312411baec1a7
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2090,wikidata_0964,What is the elevation listed for Tres Vírgenes?,Explanation is missing or very short.,42458395997e876d25329dfc3f8d4fd4
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2091,wikidata_0965,What is the elevation listed for Mount Naeba?,Explanation is missing or very short.,0db7591b4ae50e3438e7481697184945
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2092,wikidata_0966,What is the elevation listed for Carihuairazo volcano?,Explanation is missing or very short.,b25dc6aa07524d2f205d1dd8f98588c7
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2093,wikidata_0967,What is the elevation listed for Soufrière?,Explanation is missing or very short.,af8103c33111b8a2df27f8a4a59f49b3
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2094,wikidata_0968,What is the elevation listed for Mount Nikkō-Shirane?,Explanation is missing or very short.,08868ba825eb1f48e2194da8fd43bd87
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2095,wikidata_0969,What is the elevation listed for Porak?,Explanation is missing or very short.,f30e44f921e632118b855e4525bbafb2
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2096,wikidata_0970,What is the elevation listed for Iliboleng?,Explanation is missing or very short.,83407bbbd05c77b1bb8ad60ee8551166
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2097,wikidata_0971,What is the elevation listed for Mount Hagen?,Explanation is missing or very short.,86d32ac11fd88a0b6a66e5d6a0aef262
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2098,wikidata_0972,What is the elevation listed for Chiliques?,Explanation is missing or very short.,1d5383f464c0f65b071fab2e2be5c0f8
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2099,wikidata_0973,What is the elevation listed for Snæfell?,Explanation is missing or very short.,fba711f955c35b54c0c60d19bd30cd1b
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2100,wikidata_0974,What is the elevation listed for Yucamane?,Explanation is missing or very short.,b66f4fe6bc3e1ea963497e00f786c27d
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2101,wikidata_0975,What is the elevation listed for Manuk?,Explanation is missing or very short.,c82cf443e1ecf0ed4bdf58fd4995d0be
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,2102,wikidata_0976,What is the elevation listed for Manuk?,Explanation is missing or very short.,c82cf143e1ecebd44bdf57fd4995cf0b
